node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
149,0.0,23.892616271972656,32.79999923706055,-2.1140134776942432e-05,7.972227467689663e-05,-0.005084236152470112,0.005084904842078686,-2.1140134776942432e-05,23.892695994247333,32.79491500090808
150,-9.143308639526367,22.07390022277832,32.79999923706055,-6.126980588305742e-05,0.00011934452777495608,-0.005105812102556229,0.005107574164867401,-9.14336990933225,22.074019567306095,32.79489342495799
151,-16.894630432128906,16.894630432128906,32.79999923706055,-8.99763690540567e-05,0.00010153550829272717,-0.0050926171243190765,0.005094423890113831,-16.89472040849796,16.8947319676372,32.79490661993623
152,-22.07390022277832,9.143308639526367,32.79999923706055,-6.678944919258356e-05,4.22398115915712e-05,-0.00504164956510067,0.005042268894612789,-22.073967012227513,9.143350879337959,32.794957587495446
153,-23.892616271972656,0.0,32.79999923706055,-4.870448537985794e-05,-2.083510669457721e-19,-0.005017911549657583,0.005018148105591536,-23.892664976458036,-2.083510669457721e-19,32.79498132551089
154,-22.07390022277832,-9.143308639526367,32.79999923706055,-6.678944919258356e-05,-4.22398115915712e-05,-0.00504164956510067,0.005042268894612789,-22.073967012227513,-9.143350879337959,32.794957587495446
155,-16.894630432128906,-16.894630432128906,32.79999923706055,-8.99763690540567e-05,-0.00010153550829272717,-0.0050926171243190765,0.005094423890113831,-16.89472040849796,-16.8947319676372,32.79490661993623
156,-9.143308639526367,-22.07390022277832,32.79999923706055,-6.126980588305742e-05,-0.00011934452777495608,-0.005105812102556229,0.005107574164867401,-9.14336990933225,-22.074019567306095,32.79489342495799
157,-0.0,-23.892616271972656,32.79999923706055,-2.1140134776942432e-05,-7.972227467689663e-05,-0.005084236152470112,0.005084904842078686,-2.1140134776942432e-05,-23.892695994247333,32.79491500090808
158,9.143308639526367,-22.07390022277832,32.79999923706055,2.8906274565088097e-06,-5.548181798076257e-05,-0.005083761177957058,0.005084064789116383,9.143311530153824,-22.0739557045963,32.79491547588259
159,16.894630432128906,-16.894630432128906,32.79999923706055,2.0984822185710073e-05,-3.969443423557095e-05,-0.005095998756587505,0.005096196662634611,16.894651416951092,-16.894670126563142,32.79490323830396
160,22.07390022277832,-9.143308639526367,32.79999923706055,2.8368665880407207e-05,-1.9347975467098877e-05,-0.005105182528495789,0.005105298012495041,22.0739285914442,-9.143327987501834,32.79489405453205
161,27.399999618530273,0.0,36.5,0.0007151106838136911,-4.179617231693093e-19,-0.005770362447947264,0.005814504809677601,27.400714729214087,-4.179617231693093e-19,36.49422963755205
162,25.314298629760742,10.485526084899902,36.5,0.0006639976054430008,0.000278783350950107,-0.005768367554992437,0.0058131469413638115,25.314962627366185,10.485804868250852,36.49423163244501
163,19.374725341796875,19.374725341796875,36.5,0.000514727144036442,0.000526066985912621,-0.005765615496784449,0.005812401883304119,19.37524006894091,19.375251408782788,36.494234384503216
164,10.485526084899902,25.314298629760742,36.5,0.0002808768767863512,0.0007128977449610829,-0.005773948971182108,0.005824568681418896,10.485806961776689,25.315011527505703,36.49422605102882
165,0.0,27.399999618530273,36.5,-1.3831912838213611e-05,0.0008208051440306008,-0.005801034159958363,0.005858832038938999,-1.3831912838213611e-05,27.400820423674304,36.49419896584004
166,-10.485526084899902,25.314298629760742,36.5,-0.0003453136596363038,0.0008234515553340316,-0.0058405776508152485,0.005908439867198467,-10.485871398559539,25.315122081316076,36.494159422349185
167,-19.374725341796875,19.374725341796875,36.5,-0.0006318172672763467,0.0006467869388870895,-0.005836963187903166,0.005906578153371811,-19.37535715906415,19.375372128735762,36.4941630368121
168,-25.314298629760742,10.485526084899902,36.5,-0.0007800100138410926,0.00033731729490682483,-0.005788845010101795,0.005850890651345253,-25.315078639774583,10.48586340219481,36.4942111549899
169,-27.399999618530273,0.0,36.5,-0.0008209466468542814,-1.2352139194744103e-18,-0.005765894893556833,0.0058240448124706745,-27.400820565177128,-1.2352139194744103e-18,36.49423410510644
170,-25.314298629760742,-10.485526084899902,36.5,-0.0007800100138410926,-0.00033731729490682483,-0.005788845010101795,0.005850890651345253,-25.315078639774583,-10.48586340219481,36.4942111549899
171,-19.374725341796875,-19.374725341796875,36.5,-0.0006318172672763467,-0.0006467869388870895,-0.005836963187903166,0.005906578153371811,-19.37535715906415,-19.375372128735762,36.4941630368121
172,-10.485526084899902,-25.314298629760742,36.5,-0.0003453136596363038,-0.0008234515553340316,-0.0058405776508152485,0.005908439867198467,-10.485871398559539,-25.315122081316076,36.494159422349185
173,-0.0,-27.399999618530273,36.5,-1.3831912838213611e-05,-0.0008208051440306008,-0.005801034159958363,0.005858832038938999,-1.3831912838213611e-05,-27.400820423674304,36.49419896584004
174,10.485526084899902,-25.314298629760742,36.5,0.0002808768767863512,-0.0007128977449610829,-0.005773948971182108,0.005824568681418896,10.485806961776689,-25.315011527505703,36.49422605102882
175,19.374725341796875,-19.374725341796875,36.5,0.000514727144036442,-0.000526066985912621,-0.005765615496784449,0.005812401883304119,19.37524006894091,-19.375251408782788,36.494234384503216
176,25.314298629760742,-10.485526084899902,36.5,0.0006639976054430008,-0.000278783350950107,-0.005768367554992437,0.0058131469413638115,25.314962627366185,-10.485804868250852,36.49423163244501
