node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
297,-9.959566116333008,17.25047492980957,21.081445693969727,0.00016239014803431928,-0.0002794167085085064,-0.005405270028859377,0.005414922721683979,-9.959403726184973,17.250195513101062,21.076040423940867
298,-14.084953308105469,14.084953308105469,21.081445693969727,0.00022538994380738586,-0.00023030443117022514,-0.005390816368162632,0.005400438793003559,-14.084727918161661,14.084723003674299,21.076054877601564
299,-17.25047492980957,9.959566116333008,21.081445693969727,0.00026201005675829947,-0.00015835357771720737,-0.005372281186282635,0.005380996968597174,-17.250212919752812,9.95940776275529,21.076073412783444
300,-19.240402221679688,5.155450820922852,21.081445693969727,0.000275672588031739,-7.863631617510691e-05,-0.00535563426092267,0.005363300908356905,-19.240126549091656,5.1553721846066765,21.076090059708804
301,-19.919130325317383,0.0,21.081445693969727,0.000278535473626107,6.330540406887501e-19,-0.005348817445337772,0.005356064531952143,-19.918851789843757,6.330540406887501e-19,21.07609687652439
302,-19.240402221679688,-5.155450820922852,21.081445693969727,0.000275672588031739,7.863631617510691e-05,-0.00535563426092267,0.005363300908356905,-19.240126549091656,-5.1553721846066765,21.076090059708804
303,-17.25047492980957,-9.959566116333008,21.081445693969727,0.00026201005675829947,0.00015835357771720737,-0.005372281186282635,0.005380996968597174,-17.250212919752812,-9.95940776275529,21.076073412783444
304,-14.084953308105469,-14.084953308105469,21.081445693969727,0.00022538994380738586,0.00023030443117022514,-0.005390816368162632,0.005400438793003559,-14.084727918161661,-14.084723003674299,21.076054877601564
305,-9.959566116333008,-17.25047492980957,21.081445693969727,0.00016239014803431928,0.0002794167085085064,-0.005405270028859377,0.005414922721683979,-9.959403726184973,-17.250195513101062,21.076040423940867
306,-5.155450820922852,-19.240402221679688,21.081445693969727,8.31451834528707e-05,0.00029798527248203754,-0.005414272658526897,0.005423103924840689,-5.155367675739399,-19.240104236407205,21.0760314213112
307,-0.0,-19.919130325317383,21.081445693969727,1.280902552025509e-06,0.00029381579952314496,-0.005420668516308069,0.005428625736385584,1.280902552025509e-06,-19.91883650951786,21.07602502545342
308,5.155450820922852,-19.240402221679688,21.081445693969727,-7.808141526766121e-05,0.0002803336828947067,-0.005428750533610582,0.005436544306576252,5.155372739507584,-19.240121887996793,21.076016943436116
309,9.959566116333008,-17.25047492980957,21.081445693969727,-0.0001545368431834504,0.00025555960019119084,-0.005439931061118841,0.005448122974485159,9.959411579489824,-17.25021937020938,21.076005762908608
310,14.084953308105469,-14.084953308105469,21.081445693969727,-0.00022259815887082368,0.00021270224533509463,-0.005452001001685858,0.005460687447339296,14.084730709946598,-14.084740605860134,21.07599369296804
311,17.25047492980957,-9.959566116333008,21.081445693969727,-0.0002758607151918113,0.00015245750546455383,-0.0054620057344436646,0.0054710921831429005,17.25019906909438,-9.959413658827543,21.075983688235283
312,19.240402221679688,-5.155450820922852,21.081445693969727,-0.00030984802288003266,7.955426553962752e-05,-0.005468296352773905,0.005477645434439182,19.240092373656807,-5.155371266657312,21.075977397616953
313,20.09393882751465,0.0,23.09049415588379,-0.00025791494408622384,-1.4259412960089778e-18,-0.005495294462889433,0.005501343868672848,20.093680912570562,-1.4259412960089778e-18,23.0849988614209
314,19.40925407409668,5.2006940841674805,23.09049415588379,-0.00024806312285363674,-6.329852476483211e-05,-0.005493272561579943,0.005499234888702631,19.409006010973826,5.200630785642716,23.08500088332221
315,17.4018611907959,10.046969413757324,23.09049415588379,-0.00022019451716914773,-0.00012093975237803534,-0.005487211514264345,0.005492959171533585,17.40164099627873,10.046848474004946,23.085006944369525
316,14.208560943603516,14.208560943603516,23.09049415588379,-0.00017775002925191075,-0.00016866301302798092,-0.005477477330714464,0.005482955370098352,14.208383193574264,14.208392280590488,23.085016678553075
317,10.046969413757324,17.4018611907959,23.09049415588379,-0.000124399593914859,-0.00020330052939243615,-0.005465637426823378,0.0054708318784832954,10.04684501416341,17.401657890266506,23.085028518456966
318,5.2006940841674805,19.40925407409668,23.09049415588379,-6.385813321685418e-05,-0.00022223526320885867,-0.005455014295876026,0.005459912586957216,5.200630226034264,19.40903183883347,23.085039141587913
319,0.0,20.09393882751465,23.09049415588379,-1.1688971426337957e-06,-0.00022859423188492656,-0.005448145791888237,0.005452939309179783,-1.1688971426337957e-06,20.093710233282764,23.0850460100919
320,-5.2006940841674805,19.40925407409668,23.09049415588379,6.22057486907579e-05,-0.0002272481651743874,-0.005443240515887737,0.0054483371786773205,-5.20063187841879,19.409026825931505,23.0850509153679
321,-10.046969413757324,17.4018611907959,23.09049415588379,0.00012369350588414818,-0.00021089740039315075,-0.0054353685118258,0.005440864711999893,-10.04684572025144,17.401650293395505,23.085058787371963
322,-14.208560943603516,14.208560943603516,23.09049415588379,0.00017371604917570949,-0.000173062871908769,-0.005420922767370939,0.005426465999335051,-14.20838722755434,14.208387880731607,23.085073233116418
323,-17.4018611907959,10.046969413757324,23.09049415588379,0.00020565156592056155,-0.000119338437798433,-0.005401295144110918,0.005406525917351246,-17.401655539229978,10.046850075319526,23.085092860739678
324,-19.40925407409668,5.2006940841674805,23.09049415588379,0.0002229318633908406,-6.029870201018639e-05,-0.005383233539760113,0.005388184916228056,-19.40903114223329,5.20063378546547,23.08511092234403
325,-20.09393882751465,0.0,23.09049415588379,0.0002293098223162815,8.963314641963888e-19,-0.005375709850341082,0.005380598362535238,-20.093709517692332,8.963314641963888e-19,23.085118446033448
326,-19.40925407409668,-5.2006940841674805,23.09049415588379,0.0002229318633908406,6.029870201018639e-05,-0.005383233539760113,0.005388184916228056,-19.40903114223329,-5.20063378546547,23.08511092234403
327,-17.4018611907959,-10.046969413757324,23.09049415588379,0.00020565156592056155,0.000119338437798433,-0.005401295144110918,0.005406525917351246,-17.401655539229978,-10.046850075319526,23.085092860739678
328,-14.208560943603516,-14.208560943603516,23.09049415588379,0.00017371604917570949,0.000173062871908769,-0.005420922767370939,0.005426465999335051,-14.20838722755434,-14.208387880731607,23.085073233116418
329,-10.046969413757324,-17.4018611907959,23.09049415588379,0.00012369350588414818,0.00021089740039315075,-0.0054353685118258,0.005440864711999893,-10.04684572025144,-17.401650293395505,23.085058787371963
330,-5.2006940841674805,-19.40925407409668,23.09049415588379,6.22057486907579e-05,0.0002272481651743874,-0.005443240515887737,0.0054483371786773205,-5.20063187841879,-19.409026825931505,23.0850509153679
331,-0.0,-20.09393882751465,23.09049415588379,-1.1688971426337957e-06,0.00022859423188492656,-0.005448145791888237,0.005452939309179783,-1.1688971426337957e-06,-20.093710233282764,23.0850460100919
332,5.2006940841674805,-19.40925407409668,23.09049415588379,-6.385813321685418e-05,0.00022223526320885867,-0.005455014295876026,0.005459912586957216,5.200630226034264,-19.40903183883347,23.085039141587913
333,10.046969413757324,-17.4018611907959,23.09049415588379,-0.000124399593914859,0.00020330052939243615,-0.005465637426823378,0.0054708318784832954,10.04684501416341,-17.401657890266506,23.085028518456966
334,14.208560943603516,-14.208560943603516,23.09049415588379,-0.00017775002925191075,0.00016866301302798092,-0.005477477330714464,0.005482955370098352,14.208383193574264,-14.208392280590488,23.085016678553075
335,17.4018611907959,-10.046969413757324,23.09049415588379,-0.00022019451716914773,0.00012093975237803534,-0.005487211514264345,0.005492959171533585,17.40164099627873,-10.046848474004946,23.085006944369525
336,19.40925407409668,-5.2006940841674805,23.09049415588379,-0.00024806312285363674,6.329852476483211e-05,-0.005493272561579943,0.005499234888702631,19.409006010973826,-5.200630785642716,23.08500088332221
337,20.268747329711914,0.0,25.099544525146484,-0.0002000905224122107,-1.593095679447009e-18,-0.005518281366676092,0.005521907936781645,20.268547239189502,-1.593095679447009e-18,25.09402624377981
338,19.578105926513672,5.245937824249268,25.099544525146484,-0.00019208593585062772,-4.854826693190262e-05,-0.005516339093446732,0.005519895814359188,19.57791384057782,5.245889275982336,25.094028186053038
339,17.55324935913086,10.13437271118164,25.099544525146484,-0.00016990135191008449,-9.24539053812623e-05,-0.00551047595217824,0.005513869691640139,17.55307945777895,10.13428025727626,25.094034049194306
340,14.332167625427246,14.332167625427246,25.099544525146484,-0.000137344904942438,-0.00012894734391011298,-0.005500979721546173,0.0055042048916220665,14.332030280522304,14.332038678083336,25.094043545424938
341,10.13437271118164,17.55324935913086,25.099544525146484,-9.754120401339605e-05,-0.00015647205873392522,-0.00548932421952486,0.005492419935762882,10.134275169977627,17.553092887072125,25.09405520092696
342,5.245937824249268,19.578105926513672,25.099544525146484,-5.182061795494519e-05,-0.00017085130093619227,-0.005479129962623119,0.005482038017362356,5.245886003631313,19.577935075212736,25.09406539518386
343,0.0,20.268747329711914,25.099544525146484,-3.998269221483497e-06,-0.0001707810879452154,-0.005473343189805746,0.005476008169353008,-3.998269221483497e-06,20.26857654862397,25.09407118195668
344,-5.245937824249268,19.578105926513672,25.099544525146484,4.2543681047391146e-05,-0.0001618971291463822,-0.005470035597681999,0.0054725962691009045,-5.24589528056822,19.577944029384525,25.094074489548802
345,-10.13437271118164,17.55324935913086,25.099544525146484,8.634995174361393e-05,-0.00014475810166914016,-0.005463569425046444,0.005466168746352196,-10.134286361229897,17.55310460102919,25.094080955721438
346,-14.332167625427246,14.332167625427246,25.099544525146484,0.0001242559519596398,-0.00011764389637392014,-0.00544911390170455,0.005451799836009741,-14.332043369475286,14.332049981530872,25.09409541124478
347,-17.55324935913086,10.13437271118164,25.099544525146484,0.000154291934450157,-8.279883331852034e-05,-0.0054281107150018215,0.005430934019386768,-17.55309506719641,10.134289912348322,25.094116414431483
348,-19.578105926513672,5.245937824249268,25.099544525146484,0.0001772312680259347,-4.341011663200334e-05,-0.005408536642789841,0.00541161373257637,-19.577928695245646,5.245894414132636,25.094135988503695
349,-20.268747329711914,0.0,25.099544525146484,0.00018736469792202115,3.655803040842357e-19,-0.005400341469794512,0.005403590854257345,-20.268559965013992,3.655803040842357e-19,25.09414418367669
350,-19.578105926513672,-5.245937824249268,25.099544525146484,0.0001772312680259347,4.341011663200334e-05,-0.005408536642789841,0.00541161373257637,-19.577928695245646,-5.245894414132636,25.094135988503695
351,-17.55324935913086,-10.13437271118164,25.099544525146484,0.000154291934450157,8.279883331852034e-05,-0.0054281107150018215,0.005430934019386768,-17.55309506719641,-10.134289912348322,25.094116414431483
352,-14.332167625427246,-14.332167625427246,25.099544525146484,0.0001242559519596398,0.00011764389637392014,-0.00544911390170455,0.005451799836009741,-14.332043369475286,-14.332049981530872,25.09409541124478
353,-10.13437271118164,-17.55324935913086,25.099544525146484,8.634995174361393e-05,0.00014475810166914016,-0.005463569425046444,0.005466168746352196,-10.134286361229897,-17.55310460102919,25.094080955721438
354,-5.245937824249268,-19.578105926513672,25.099544525146484,4.2543681047391146e-05,0.0001618971291463822,-0.005470035597681999,0.0054725962691009045,-5.24589528056822,-19.577944029384525,25.094074489548802
355,-0.0,-20.268747329711914,25.099544525146484,-3.998269221483497e-06,0.0001707810879452154,-0.005473343189805746,0.005476008169353008,-3.998269221483497e-06,-20.26857654862397,25.09407118195668
356,5.245937824249268,-19.578105926513672,25.099544525146484,-5.182061795494519e-05,0.00017085130093619227,-0.005479129962623119,0.005482038017362356,5.245886003631313,-19.577935075212736,25.09406539518386
357,10.13437271118164,-17.55324935913086,25.099544525146484,-9.754120401339605e-05,0.00015647205873392522,-0.00548932421952486,0.005492419935762882,10.134275169977627,-17.553092887072125,25.09405520092696
358,14.332167625427246,-14.332167625427246,25.099544525146484,-0.000137344904942438,0.00012894734391011298,-0.005500979721546173,0.0055042048916220665,14.332030280522304,-14.332038678083336,25.094043545424938
359,17.55324935913086,-10.13437271118164,25.099544525146484,-0.00016990135191008449,9.24539053812623e-05,-0.00551047595217824,0.005513869691640139,17.55307945777895,-10.13428025727626,25.094034049194306
360,19.578105926513672,-5.245937824249268,25.099544525146484,-0.00019208593585062772,4.854826693190262e-05,-0.005516339093446732,0.005519895814359188,19.57791384057782,-5.245889275982336,25.094028186053038
361,20.940584182739258,0.0,27.080230712890625,-0.0001344358897767961,-1.015672430084594e-18,-0.00555832264944911,0.005559948273003101,20.94044974684948,-1.015672430084594e-18,27.074672390241176
362,20.22705078125,5.4198222160339355,27.080230712890625,-0.00012857657566200942,-3.2010284485295415e-05,-0.005556441843509674,0.005558021366596222,20.226922204674338,5.41979020574945,27.074674271047115
363,18.13507843017578,10.470292091369629,27.080230712890625,-0.00011296500451862812,-6.04369088250678e-05,-0.005550676491111517,0.005552154965698719,18.134965465171263,10.470231654460804,27.074680036399513
364,14.807229042053223,14.807229042053223,27.080230712890625,-9.14364936761558e-05,-8.393191092181951e-05,-0.005541166756302118,0.005542556755244732,14.807137605559547,14.8071451101423,27.074689546134323
365,10.470292091369629,18.13507843017578,27.080230712890625,-6.651380681432784e-05,-0.00010251325147692114,-0.005529227666556835,0.005530578084290028,10.470225577562815,18.134975916924304,27.074701485224068
366,5.4198222160339355,20.22705078125,27.080230712890625,-3.7365214666351676e-05,-0.00011155359970871359,-0.005519140046089888,0.005520394071936607,5.419784850819269,20.22693922765029,27.074711572844535
367,0.0,20.940584182739258,27.080230712890625,-6.68502570988494e-06,-0.0001052385923685506,-0.0055154431611299515,0.005516450852155685,-6.68502570988494e-06,20.94047894414689,27.074715269729495
368,-5.4198222160339355,20.22705078125,27.080230712890625,2.021806540142279e-05,-8.789973799139261e-05,-0.00551678566262126,0.005517522804439068,-5.419801997968534,20.22696288151201,27.074713927228004
369,-10.470292091369629,18.13507843017578,27.080230712890625,4.289460048312321e-05,-6.856910476926714e-05,-0.005514695309102535,0.005515288095921278,-10.470249196769146,18.135009861071012,27.074716017581522
370,-14.807229042053223,14.807229042053223,27.080230712890625,6.654642493231222e-05,-5.399992733146064e-05,-0.005499748978763819,0.005500416737049818,-14.80716249562829,14.807175042125891,27.07473096391186
371,-18.13507843017578,10.470292091369629,27.080230712890625,9.491930541116744e-05,-4.169021485722624e-05,-0.0054735890589654446,0.005474570672959089,-18.13498351087037,10.470250401154772,27.07475712383166
372,-20.22705078125,5.4198222160339355,27.080230712890625,0.0001227748580276966,-2.4635082809254527e-05,-0.005448855925351381,0.005450294353067875,-20.226928006391972,5.419797580951126,27.074781856965274
373,-20.940584182739258,0.0,27.080230712890625,0.00013566558482125401,2.680281188671611e-20,-0.005438691936433315,0.005440383683890104,-20.940448517154437,2.680281188671611e-20,27.07479202095419
374,-20.22705078125,-5.4198222160339355,27.080230712890625,0.0001227748580276966,2.4635082809254527e-05,-0.005448855925351381,0.005450294353067875,-20.226928006391972,-5.419797580951126,27.074781856965274
375,-18.13507843017578,-10.470292091369629,27.080230712890625,9.491930541116744e-05,4.169021485722624e-05,-0.0054735890589654446,0.005474570672959089,-18.13498351087037,-10.470250401154772,27.07475712383166
376,-14.807229042053223,-14.807229042053223,27.080230712890625,6.654642493231222e-05,5.399992733146064e-05,-0.005499748978763819,0.005500416737049818,-14.80716249562829,-14.807175042125891,27.07473096391186
377,-10.470292091369629,-18.13507843017578,27.080230712890625,4.289460048312321e-05,6.856910476926714e-05,-0.005514695309102535,0.005515288095921278,-10.470249196769146,-18.135009861071012,27.074716017581522
378,-5.4198222160339355,-20.22705078125,27.080230712890625,2.021806540142279e-05,8.789973799139261e-05,-0.00551678566262126,0.005517522804439068,-5.419801997968534,-20.22696288151201,27.074713927228004
379,-0.0,-20.940584182739258,27.080230712890625,-6.68502570988494e-06,0.0001052385923685506,-0.0055154431611299515,0.005516450852155685,-6.68502570988494e-06,-20.94047894414689,27.074715269729495
380,5.4198222160339355,-20.22705078125,27.080230712890625,-3.7365214666351676e-05,0.00011155359970871359,-0.005519140046089888,0.005520394071936607,5.419784850819269,-20.22693922765029,27.074711572844535
381,10.470292091369629,-18.13507843017578,27.080230712890625,-6.651380681432784e-05,0.00010251325147692114,-0.005529227666556835,0.005530578084290028,10.470225577562815,-18.134975916924304,27.074701485224068
382,14.807229042053223,-14.807229042053223,27.080230712890625,-9.14364936761558e-05,8.393191092181951e-05,-0.005541166756302118,0.005542556755244732,14.807137605559547,-14.8071451101423,27.074689546134323
383,18.13507843017578,-10.470292091369629,27.080230712890625,-0.00011296500451862812,6.04369088250678e-05,-0.005550676491111517,0.005552154965698719,18.134965465171263,-10.470231654460804,27.074680036399513
384,20.22705078125,-5.4198222160339355,27.080230712890625,-0.00012857657566200942,3.2010284485295415e-05,-0.005556441843509674,0.005558021366596222,20.226922204674338,-5.41979020574945,27.074674271047115
385,21.6124210357666,0.0,29.060916900634766,-6.492345710285008e-05,-1.4605385387193144e-18,-0.005598102230578661,0.005598478950560093,21.6123561123095,-1.4605385387193144e-18,29.055318798404187
386,20.875995635986328,5.593706130981445,29.060916900634766,-6.151944398880005e-05,-1.455532037653029e-05,-0.005596209317445755,0.00559656647965312,20.87593411654234,5.593691575661069,29.05532069131732
387,18.71690559387207,10.806211471557617,29.060916900634766,-5.3144842240726575e-05,-2.686255902517587e-05,-0.005590395070612431,0.005590712185949087,18.71685244902983,10.806184608998592,29.055326505564153
388,15.2822904586792,15.2822904586792,29.060916900634766,-4.312912278692238e-05,-3.677306085592136e-05,-0.005580822005867958,0.005581109784543514,15.282247329556412,15.282253685618343,29.055336078628898
389,10.806211471557617,18.71690559387207,29.060916900634766,-3.314571222290397e-05,-4.517079651122913e-05,-0.00556885777041316,0.0055691394954919815,10.806178325845394,18.71686042307556,29.055348042864352
390,5.593706130981445,20.875995635986328,29.060916900634766,-2.140336437150836e-05,-4.744546822621487e-05,-0.005559136625379324,0.005559380631893873,5.593684727617074,20.875948190518102,29.055357764009386
391,0.0,21.6124210357666,29.060916900634766,-9.338942618342116e-06,-3.526283398969099e-05,-0.005557246506214142,0.00555736618116498,-9.338942618342116e-06,21.612385772932612,29.05535965412855
392,-5.593706130981445,20.875995635986328,29.060916900634766,-3.1994443361327285e-06,-1.0401320650998969e-05,-0.005562858190387487,0.0055628689005970955,-5.5937093304257814,20.875985234665677,29.055354042444378
393,-10.806211471557617,18.71690559387207,29.060916900634766,-2.655428261277848e-06,1.114030419557821e-05,-0.005565281957387924,0.005565293598920107,-10.806214126985878,18.716916734176266,29.055351618677378
394,-15.2822904586792,15.2822904586792,29.060916900634766,6.363682587107178e-06,1.2886678632639814e-05,-0.005549826193600893,0.005549844820052385,-15.282284094996612,15.282303345357832,29.055367074441165
395,-18.71690559387207,10.806211471557617,29.060916900634766,3.251649104640819e-05,1.8551737639427301e-06,-0.005518440157175064,0.0055185360834002495,-18.716873077381024,10.806213326731381,29.05539846047759
396,-20.875995635986328,5.593706130981445,29.060916900634766,6.283197581069544e-05,-3.95473352909903e-06,-0.0054893032647669315,0.005489664152264595,-20.875932804010517,5.593702176247916,29.05542759737
397,-21.6124210357666,0.0,29.060916900634766,7.649922918062657e-05,-1.7116841953211266e-19,-0.005477766040712595,0.005478300154209137,-21.61234453653742,-1.7116841953211266e-19,29.055439134594053
398,-20.875995635986328,-5.593706130981445,29.060916900634766,6.283197581069544e-05,3.95473352909903e-06,-0.0054893032647669315,0.005489664152264595,-20.875932804010517,-5.593702176247916,29.05542759737
399,-18.71690559387207,-10.806211471557617,29.060916900634766,3.251649104640819e-05,-1.8551737639427301e-06,-0.005518440157175064,0.0055185360834002495,-18.716873077381024,-10.806213326731381,29.05539846047759
400,-15.2822904586792,-15.2822904586792,29.060916900634766,6.363682587107178e-06,-1.2886678632639814e-05,-0.005549826193600893,0.005549844820052385,-15.282284094996612,-15.282303345357832,29.055367074441165
401,-10.806211471557617,-18.71690559387207,29.060916900634766,-2.655428261277848e-06,-1.114030419557821e-05,-0.005565281957387924,0.005565293598920107,-10.806214126985878,-18.716916734176266,29.055351618677378
402,-5.593706130981445,-20.875995635986328,29.060916900634766,-3.1994443361327285e-06,1.0401320650998969e-05,-0.005562858190387487,0.0055628689005970955,-5.5937093304257814,-20.875985234665677,29.055354042444378
403,-0.0,-21.6124210357666,29.060916900634766,-9.338942618342116e-06,3.526283398969099e-05,-0.005557246506214142,0.00555736618116498,-9.338942618342116e-06,-21.612385772932612,29.05535965412855
404,5.593706130981445,-20.875995635986328,29.060916900634766,-2.140336437150836e-05,4.744546822621487e-05,-0.005559136625379324,0.005559380631893873,5.593684727617074,-20.875948190518102,29.055357764009386
405,10.806211471557617,-18.71690559387207,29.060916900634766,-3.314571222290397e-05,4.517079651122913e-05,-0.00556885777041316,0.0055691394954919815,10.806178325845394,-18.71686042307556,29.055348042864352
406,15.2822904586792,-15.2822904586792,29.060916900634766,-4.312912278692238e-05,3.677306085592136e-05,-0.005580822005867958,0.005581109784543514,15.282247329556412,-15.282253685618343,29.055336078628898
407,18.71690559387207,-10.806211471557617,29.060916900634766,-5.3144842240726575e-05,2.686255902517587e-05,-0.005590395070612431,0.005590712185949087,18.71685244902983,-10.806184608998592,29.055326505564153
408,20.875995635986328,-5.593706130981445,29.060916900634766,-6.151944398880005e-05,1.455532037653029e-05,-0.005596209317445755,0.00559656647965312,20.87593411654234,-5.593691575661069,29.05532069131732
409,22.794918060302734,0.0,30.975154876708984,2.388927350693848e-05,-7.590122446822264e-19,-0.005669900216162205,0.005669950507581234,22.79494194957624,-7.590122446822264e-19,30.969484976492822
410,22.018199920654297,5.899758815765381,30.975154876708984,2.4054463210632093e-05,7.628408184245927e-06,-0.005667814053595066,0.00566787039861083,22.018223975117508,5.899766444173565,30.96948706265539
411,19.740978240966797,11.397459030151367,30.975154876708984,2.314498124178499e-05,1.5950492525007576e-05,-0.0056616212241351604,0.005661691073328257,19.74100138594804,11.397474980643892,30.96949325548485
412,16.118440628051758,16.118440628051758,30.975154876708984,1.870237429102417e-05,2.3859747670940123e-05,-0.0056518265046179295,0.005651907995343208,16.11845933042605,16.11846448779943,30.969503050204366
413,11.397459030151367,19.740978240966797,30.975154876708984,1.0401894542155787e-05,2.9901662855991162e-05,-0.005640366580337286,0.005640455521643162,11.39746943204591,19.741008142629653,30.969514510128647
414,5.899758815765381,22.018199920654297,30.975154876708984,1.0389213684902643e-06,3.804008520091884e-05,-0.005632157437503338,0.005632285960018635,5.899759854686749,22.018237960739498,30.96952271927148
415,0.0,22.794918060302734,30.975154876708984,-1.0180961908190511e-05,5.632284955936484e-05,-0.005632705055177212,0.005632995627820492,-1.0180961908190511e-05,22.794974383152294,30.969522171653807
416,-5.899758815765381,22.018199920654297,30.975154876708984,-2.944278094219044e-05,8.615179831394926e-05,-0.005644065327942371,0.005644799675792456,-5.899788258546323,22.01828607245261,30.969510811381042
417,-11.397459030151367,19.740978240966797,30.975154876708984,-5.672409315593541e-05,0.00010741106234490871,-0.005653731990605593,0.005655036773532629,-11.397515754244523,19.741085652029142,30.96950114471838
418,-16.118440628051758,16.118440628051758,30.975154876708984,-6.835930253146216e-05,9.19366066227667e-05,-0.005637420807033777,0.005638584960252047,-16.11850898735429,16.11853256465838,30.96951745590195
419,-19.740978240966797,11.397459030151367,30.975154876708984,-4.881706991000101e-05,5.29793142050039e-05,-0.005597727373242378,0.005598191171884537,-19.741027058036707,11.397512009465572,30.969557149335742
420,-22.018199920654297,5.899758815765381,30.975154876708984,-2.1208988982834853e-05,2.0896675778203644e-05,-0.005563347600400448,0.0055634272284805775,-22.01822112964328,5.899779712441159,30.969591529108584
421,-22.794918060302734,0.0,30.975154876708984,-9.726070857141167e-06,-4.288275935452e-19,-0.005551058799028397,0.0055510676465928555,-22.79492778637359,-4.288275935452e-19,30.969603817909956
422,-22.018199920654297,-5.899758815765381,30.975154876708984,-2.1208988982834853e-05,-2.0896675778203644e-05,-0.005563347600400448,0.0055634272284805775,-22.01822112964328,-5.899779712441159,30.969591529108584
423,-19.740978240966797,-11.397459030151367,30.975154876708984,-4.881706991000101e-05,-5.29793142050039e-05,-0.005597727373242378,0.005598191171884537,-19.741027058036707,-11.397512009465572,30.969557149335742
424,-16.118440628051758,-16.118440628051758,30.975154876708984,-6.835930253146216e-05,-9.19366066227667e-05,-0.005637420807033777,0.005638584960252047,-16.11850898735429,-16.11853256465838,30.96951745590195
425,-11.397459030151367,-19.740978240966797,30.975154876708984,-5.672409315593541e-05,-0.00010741106234490871,-0.005653731990605593,0.005655036773532629,-11.397515754244523,-19.741085652029142,30.96950114471838
426,-5.899758815765381,-22.018199920654297,30.975154876708984,-2.944278094219044e-05,-8.615179831394926e-05,-0.005644065327942371,0.005644799675792456,-5.899788258546323,-22.01828607245261,30.969510811381042
427,-0.0,-22.794918060302734,30.975154876708984,-1.0180961908190511e-05,-5.632284955936484e-05,-0.005632705055177212,0.005632995627820492,-1.0180961908190511e-05,-22.794974383152294,30.969522171653807
428,5.899758815765381,-22.018199920654297,30.975154876708984,1.0389213684902643e-06,-3.804008520091884e-05,-0.005632157437503338,0.005632285960018635,5.899759854686749,-22.018237960739498,30.96952271927148
429,11.397459030151367,-19.740978240966797,30.975154876708984,1.0401894542155787e-05,-2.9901662855991162e-05,-0.005640366580337286,0.005640455521643162,11.39746943204591,-19.741008142629653,30.969514510128647
430,16.118440628051758,-16.118440628051758,30.975154876708984,1.870237429102417e-05,-2.3859747670940123e-05,-0.0056518265046179295,0.005651907995343208,16.11845933042605,-16.11846448779943,30.969503050204366
431,19.740978240966797,-11.397459030151367,30.975154876708984,2.314498124178499e-05,-1.5950492525007576e-05,-0.0056616212241351604,0.005661691073328257,19.74100138594804,-11.397474980643892,30.96949325548485
432,22.018199920654297,-5.899758815765381,30.975154876708984,2.4054463210632093e-05,-7.628408184245927e-06,-0.005667814053595066,0.00566787039861083,22.018223975117508,-5.899766444173565,30.96948706265539
433,23.977415084838867,0.0,32.8893928527832,0.00014116054808255285,-8.672493965214612e-19,-0.005756957456469536,0.005758687853813171,23.97755624538695,-8.672493965214612e-19,32.883635895326734
434,23.160404205322266,6.205811977386475,32.8893928527832,0.00013705225137528032,3.700016168295406e-05,-0.005754615180194378,0.005756366066634655,23.16054125757364,6.205848977548158,32.88363823760301
435,20.765050888061523,11.988707542419434,32.8893928527832,0.00012400964624248445,7.258151890709996e-05,-0.005747917573899031,0.005749713163822889,20.765174897707766,11.98878012393834,32.883644935209304
436,16.954593658447266,16.954593658447266,32.8893928527832,0.00010116279008798301,0.00010438409663038328,-0.005738164763897657,0.005740005522966385,16.954694821237354,16.954698042543896,32.883654688019305
437,11.988707542419434,20.765050888061523,32.8893928527832,6.968304660404101e-05,0.00013073644367977977,-0.005728086456656456,0.00573000218719244,11.988777225466038,20.765181624505203,32.88366476632655
438,6.205811977386475,23.160404205322266,32.8893928527832,3.260814628447406e-05,0.00015462408191524446,-0.005722672678530216,0.005724854301661253,6.205844585532759,23.16055882940418,32.88367018010467
439,0.0,23.977415084838867,32.8893928527832,-1.0356598068028688e-05,0.00018100008310284466,-0.00572604825720191,0.0057289176620543,-1.0356598068028688e-05,23.97759608492197,32.883666804526
440,-6.205811977386475,23.160404205322266,32.8893928527832,-6.33843956165947e-05,0.00021145025675650686,-0.005740955471992493,0.005745197646319866,-6.205875361782091,23.160615655579022,32.88365189731121
441,-11.988707542419434,20.765050888061523,32.8893928527832,-0.00012352598423603922,0.00022554943279828876,-0.005755108781158924,0.005760851316154003,-11.98883106840367,20.76527643749432,32.883637744002044
442,-16.954593658447266,16.954593658447266,32.8893928527832,-0.0001607392041478306,0.00018994801212102175,-0.00573829235509038,0.005743684712797403,-16.954754397651413,16.954783606459387,32.88365456042811
443,-20.765050888061523,11.988707542419434,32.8893928527832,-0.00015716474445071071,0.00012061787128914148,-0.005693851038813591,0.005697296466678381,-20.765208052805974,11.988828160290723,32.88369900174439
444,-23.160404205322266,6.205811977386475,32.8893928527832,-0.00014057941734790802,5.5382504797307774e-05,-0.0056573799811303616,0.005659397225826979,-23.160544784739614,6.205867359891272,32.88373547280207
445,-23.977415084838867,0.0,32.8893928527832,-0.0001340057497145608,-5.000768990050316e-19,-0.005645180121064186,0.005646770354360342,-23.97754909058858,-5.000768990050316e-19,32.88374767266214
