node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
147,16.73798179626465,33.68198776245117,16.73798179626465,0.0008639507577754557,-0.017446108162403107,-0.0012642663205042481,0.017513180151581764,16.738845747022424,33.66454165428877,16.736717529944144
148,9.0585298538208,33.68198776245117,21.869226455688477,0.0012556178262457252,-0.015789777040481567,-0.0021318159997463226,0.015982437878847122,9.059785471647047,33.66619798541069,21.86709463968873
149,0.0,33.68198776245117,23.671079635620117,0.001749124494381249,-0.013408075086772442,-0.003525778651237488,0.013973797671496868,0.001749124494381249,33.6685796873644,23.66755385696888
150,-9.0585298538208,33.68198776245117,21.869226455688477,0.002547171898186207,-0.011941425502300262,-0.004151356406509876,0.012896491214632988,-9.055982681922615,33.67004633694887,21.865075099281967
151,-16.73798179626465,33.68198776245117,16.73798179626465,0.002435552654787898,-0.01290097739547491,-0.0028796172700822353,0.01344095729291439,-16.73554624360986,33.6690867850557,16.735102178994566
152,-21.869226455688477,33.68198776245117,9.0585298538208,0.0008326940005645156,-0.015440394170582294,-0.0009956056019291282,0.01549485046416521,-21.868393761687912,33.66654736828059,9.057534248218872
153,-23.671079635620117,33.68198776245117,0.0,-0.0002328662812942639,-0.016792893409729004,-1.417358759486342e-17,0.016794508323073387,-23.67131250190141,33.66519486904144,-1.417358759486342e-17
154,-21.869226455688477,33.68198776245117,-9.0585298538208,0.0008326940005645156,-0.015440394170582294,0.0009956056019291282,0.01549485046416521,-21.868393761687912,33.66654736828059,-9.057534248218872
155,-16.73798179626465,33.68198776245117,-16.73798179626465,0.002435552654787898,-0.01290097739547491,0.0028796172700822353,0.01344095729291439,-16.73554624360986,33.6690867850557,-16.735102178994566
156,-9.0585298538208,33.68198776245117,-21.869226455688477,0.002547171898186207,-0.011941425502300262,0.004151356406509876,0.012896491214632988,-9.055982681922615,33.67004633694887,-21.865075099281967
157,-0.0,33.68198776245117,-23.671079635620117,0.001749124494381249,-0.013408075086772442,0.003525778651237488,0.013973797671496868,0.001749124494381249,33.6685796873644,-23.66755385696888
158,9.0585298538208,33.68198776245117,-21.869226455688477,0.0012556178262457252,-0.015789777040481567,0.0021318159997463226,0.015982437878847122,9.059785471647047,33.66619798541069,-21.86709463968873
159,16.73798179626465,33.68198776245117,-16.73798179626465,0.0008639507577754557,-0.017446108162403107,0.0012642663205042481,0.017513180151581764,16.738845747022424,33.66454165428877,-16.736717529944144
160,21.869226455688477,33.68198776245117,-9.0585298538208,0.00021646438108291477,-0.018033593893051147,0.0007286780746653676,0.018049607053399086,21.86944292006956,33.66395416855812,-9.057801175746135
161,27.399999618530273,36.49663543701172,0.0,0.0051400018855929375,-0.024921150878071785,1.5508420529868816e-17,0.025445694103837013,27.405139620415866,36.47171428613365,1.5508420529868816e-17
162,25.314298629760742,36.49663543701172,10.485526084899902,0.005092205945402384,-0.024707432836294174,0.0010680994018912315,0.025249328464269638,25.319390835706145,36.471928004175425,10.486594184301794
163,19.374725341796875,36.49663543701172,19.374725341796875,0.0045330277644097805,-0.023717930540442467,0.0019856977742165327,0.024228734895586967,19.379258369561285,36.472917506471276,19.37671103957109
164,10.485526084899902,36.49663543701172,25.314298629760742,0.0031787347979843616,-0.021476229652762413,0.0018855779198929667,0.021791929379105568,10.488704819697887,36.475159207358956,25.316184207680635
165,0.0,36.49663543701172,27.399999618530273,0.0018809499451890588,-0.018576228991150856,0.0005128776538185775,0.01867825724184513,0.0018809499451890588,36.47805920802057,27.400512496184092
166,-10.485526084899902,36.49663543701172,25.314298629760742,0.0011813763994723558,-0.016905298456549644,-0.0005338323535397649,0.016954932361841202,-10.48434470850043,36.47973013855517,25.313764797407202
167,-19.374725341796875,36.49663543701172,19.374725341796875,-0.00019172456813976169,-0.01792570762336254,2.626275090733543e-05,0.01792675256729126,-19.374917066365015,36.478709729388356,19.374751604547782
168,-25.314298629760742,36.49663543701172,10.485526084899902,-0.002833460457623005,-0.020607581362128258,0.0007150298915803432,0.020813750103116035,-25.317132090218365,36.47602785564959,10.486241114791483
169,-27.399999618530273,36.49663543701172,0.0,-0.004342970438301563,-0.02203219383955002,-1.2317858348618068e-17,0.022456156089901924,-27.404342588968575,36.47460324317217,-1.2317858348618068e-17
170,-25.314298629760742,36.49663543701172,-10.485526084899902,-0.002833460457623005,-0.020607581362128258,-0.0007150298915803432,0.020813750103116035,-25.317132090218365,36.47602785564959,-10.486241114791483
171,-19.374725341796875,36.49663543701172,-19.374725341796875,-0.00019172456813976169,-0.01792570762336254,-2.626275090733543e-05,0.01792675256729126,-19.374917066365015,36.478709729388356,-19.374751604547782
172,-10.485526084899902,36.49663543701172,-25.314298629760742,0.0011813763994723558,-0.016905298456549644,0.0005338323535397649,0.016954932361841202,-10.48434470850043,36.47973013855517,-25.313764797407202
173,-0.0,36.49663543701172,-27.399999618530273,0.0018809499451890588,-0.018576228991150856,-0.0005128776538185775,0.01867825724184513,0.0018809499451890588,36.47805920802057,-27.400512496184092
174,10.485526084899902,36.49663543701172,-25.314298629760742,0.0031787347979843616,-0.021476229652762413,-0.0018855779198929667,0.021791929379105568,10.488704819697887,36.475159207358956,-25.316184207680635
175,19.374725341796875,36.49663543701172,-19.374725341796875,0.0045330277644097805,-0.023717930540442467,-0.0019856977742165327,0.024228734895586967,19.379258369561285,36.472917506471276,-19.37671103957109
176,25.314298629760742,36.49663543701172,-10.485526084899902,0.005092205945402384,-0.024707432836294174,-0.0010680994018912315,0.025249328464269638,25.319390835706145,36.471928004175425,-10.486594184301794
